date,corrida,leadtime,valid_time,PP,HR2,T2,dirViento10,magViento10,PSFC,ACLWDNB,ACLWUPB,ACSWDNB,TSLB,SMOIS,GHI_Wm2
20230801,0,15,2023-08-01 15:00:00,0.0,47.71646881103516,23.3477783203125,16.014572143554688,2.9966158866882324,975.9038696289062,17715110.0,20883554.0,4388842.0,19.2489013671875,0.114755593240261,556.2716666666666
20230801,0,16,2023-08-01 16:00:00,0.0,37.6009521484375,26.46200561523437,7.256011962890625,3.0632290840148926,974.8690185546876,18949412.0,22633170.0,6696695.0,22.499755859375,0.1147756651043891,641.0702777777777
20230801,0,17,2023-08-01 17:00:00,0.0,31.631465911865234,28.589111328125,6.222770690917969,3.4895012378692627,973.8049926757812,20219142.0,24456654.0,9089428.0,25.46502685546875,0.1147850751876831,664.6480555555555
20230801,0,18,2023-08-01 18:00:00,0.0,28.479236602783203,29.9840087890625,9.281578063964844,3.328831434249878,972.7229614257812,21518538.0,26321972.0,11336826.0,27.851287841796875,0.1147886514663696,624.2772222222222
20230801,0,19,2023-08-01 19:00:00,0.0,27.614803314208984,30.536285400390625,14.52197265625,3.316331386566162,972.2817993164062,22834444.0,28182908.0,13224082.0,29.302154541015625,0.1147927716374397,524.2377777777778
20230801,0,20,2023-08-01 20:00:00,0.0,29.041587829589844,30.0296630859375,21.820030212402344,3.6388943195343018,972.1114501953124,24149996.0,29996164.0,14571091.0,29.648223876953125,0.1148032993078231,374.1691666666667
20230801,0,21,2023-08-01 21:00:00,0.0,35.01128387451172,28.0460205078125,22.52447509765625,3.647091865539551,972.3363647460938,25458936.0,31728402.0,15255579.0,28.85238647460937,0.1148241311311721,190.13555555555556
20230801,0,22,2023-08-01 22:00:00,0.0,45.60761642456055,24.24615478515625,21.90631103515625,2.512031555175781,972.8189697265624,26744602.0,33341112.0,15348742.0,26.88046264648437,0.1148564219474792,25.878611111111113
20230801,0,23,2023-08-01 23:00:00,0.0,51.212005615234375,22.0035400390625,16.564300537109375,2.021376848220825,973.5305786132812,28003930.0,34880632.0,15348742.0,24.8406982421875,0.1148940026760101,0.0
20230801,0,24,2023-08-02 00:00:00,0.0,54.85623550415039,20.8521728515625,359.10699462890625,1.8390477895736692,973.9993286132812,29249148.0,36385776.0,15348742.0,23.058868408203125,0.1149349063634872,0.0
20230801,0,25,2023-08-02 01:00:00,0.0,59.165626525878906,19.60693359375,288.66162109375,2.2095751762390137,974.568359375,30486828.0,37864188.0,15348742.0,21.53134155273437,0.1149768829345703,0.0
20230801,0,26,2023-08-02 02:00:00,0.0,61.861629486083984,19.310272216796875,268.9466552734375,1.9879167079925537,974.6590576171876,31714540.0,39321756.0,15348742.0,20.23089599609375,0.1150194630026817,0.0
20230801,0,27,2023-08-02 03:00:00,0.0,61.22855758666992,20.26324462890625,278.78155517578125,1.8542160987854004,974.3209228515624,32938668.0,40758996.0,15348742.0,19.091583251953125,0.1150645315647125,0.0
20230801,0,28,2023-08-02 04:00:00,0.0,65.1471176147461,19.4207763671875,290.86865234375,1.8123345375061035,974.0428466796876,34154852.0,42177360.0,15348742.0,18.077056884765625,0.1151091232895851,0.0
20230801,0,29,2023-08-02 05:00:00,0.0,64.73811340332031,18.77987670898437,265.82159423828125,1.907070994377136,973.7272338867188,35359908.0,43580304.0,15348742.0,17.19610595703125,0.1151550486683845,0.0
20230801,0,30,2023-08-02 06:00:00,0.0,64.66520690917969,18.367828369140625,237.5979766845703,1.8149333000183103,973.4415893554688,36558776.0,44971176.0,15348742.0,16.42315673828125,0.1151979640126228,0.0
20230801,0,31,2023-08-02 07:00:00,0.0,69.63288879394531,17.4515380859375,199.8128662109375,1.692914366722107,972.9566040039062,37741644.0,46344728.0,15348742.0,15.667938232421877,0.1152403131127357,0.0
20230801,0,32,2023-08-02 08:00:00,0.0,74.52574920654297,16.486053466796875,175.92559814453125,1.470309138298035,972.80029296875,38908532.0,47702392.0,15348742.0,14.94622802734375,0.1152841821312904,0.0
20230801,0,33,2023-08-02 09:00:00,0.0,78.51490783691406,15.677337646484377,185.60031127929688,1.276056170463562,972.8211669921876,40065044.0,49043848.0,15348742.0,14.242034912109377,0.1153275594115257,0.0
20230801,0,34,2023-08-02 10:00:00,0.0,88.73027038574219,13.22113037109375,233.82493591308597,2.1197848320007324,973.40185546875,41201636.0,50376368.0,15348742.0,13.638885498046877,0.1153728365898132,0.0
20230801,0,35,2023-08-02 11:00:00,0.0,91.25381469726562,12.570953369140623,230.08177185058597,2.1008243560791016,973.8535766601562,42319780.0,51698552.0,15348742.0,13.07098388671875,0.1154182776808738,0.0
20230801,0,36,2023-08-02 12:00:00,0.0,79.77437591552734,14.427825927734377,230.60223388671875,1.9892613887786863,974.6119995117188,43431168.0,53031836.0,15561344.0,13.07086181640625,0.11546191573143,59.056111111111115
20230801,0,37,2023-08-02 13:00:00,0.0,63.299598693847656,17.7059326171875,185.32308959960935,1.94461727142334,975.1421508789062,44551528.0,54468516.0,16445004.0,14.62921142578125,0.1155012026429176,245.4611111111111
20230801,0,38,2023-08-02 14:00:00,0.0,52.70975875854492,20.453338623046875,186.3620758056641,2.4371120929718018,975.5194091796876,45704700.0,56029780.0,17975622.0,17.284515380859375,0.115533247590065,425.1716666666667
20230801,0,39,2023-08-02 15:00:00,0.0,45.095924377441406,22.777740478515625,184.91812133789065,2.766643524169922,975.3610229492188,46881892.0,57696728.0,20011074.0,20.35797119140625,0.1155560165643692,565.4033333333333
20230801,0,40,2023-08-02 16:00:00,0.0,39.51193618774414,24.938690185546875,186.33917236328125,2.761177062988281,974.9293823242188,48080476.0,59444276.0,22355596.0,23.35406494140625,0.1155699416995048,651.2561111111111
20230801,0,41,2023-08-02 17:00:00,0.0,35.996543884277344,26.763580322265625,180.80783081054688,3.57157564163208,974.2030029296876,49303372.0,61245284.0,24783222.0,25.9058837890625,0.1155789047479629,674.3405555555555
20230801,0,42,2023-08-02 18:00:00,0.0,34.06389236450195,27.28387451171875,175.87136840820312,4.148479461669922,973.6275024414062,50548340.0,63057488.0,27061536.0,27.65618896484375,0.1155874878168106,632.865
20230801,0,43,2023-08-02 19:00:00,0.0,34.40040588378906,27.643524169921875,166.28660583496094,4.753904342651367,973.5700073242188,51810908.0,64853352.0,28973804.0,28.568389892578125,0.1155991032719612,531.1855555555555
20230801,0,44,2023-08-02 20:00:00,0.0,36.4747200012207,27.08392333984375,159.88418579101562,5.279808044433594,973.7977905273438,53083176.0,66603092.0,30337420.0,28.560760498046875,0.115617386996746,378.78222222222223
20230801,0,45,2023-08-02 21:00:00,0.0,42.87891006469727,24.964111328125,168.53323364257812,5.265122890472412,975.0852661132812,54345484.0,68273800.0,31030696.0,27.525421142578125,0.1156445890665054,192.57666666666665
20230801,0,46,2023-08-02 22:00:00,0.0,49.54045104980469,22.026153564453125,176.87069702148438,4.726778507232666,976.6825561523438,55573636.0,69840800.0,31126472.0,25.59857177734375,0.1156776472926139,26.604444444444443
20230801,0,47,2023-08-02 23:00:00,0.0,49.04115295410156,19.61724853515625,183.2790985107422,4.827832221984863,978.4298095703124,56774844.0,71348752.0,31126472.0,23.67535400390625,0.1157131865620613,0.0
20230801,0,48,2023-08-03 00:00:00,0.0,35.60664749145508,17.759033203125,187.22015380859372,4.692931652069092,980.1470947265624,57942472.0,72823008.0,31126472.0,21.96026611328125,0.1157373413443565,0.0
20230801,0,49,2023-08-03 01:00:00,0.0,32.26106262207031,16.56903076171875,192.08924865722656,4.617166519165039,981.6591796875,59073596.0,74264824.0,31126472.0,20.390625,0.1157500147819519,0.0
20230801,0,50,2023-08-03 02:00:00,0.0,32.224571228027344,15.705535888671877,192.9531707763672,4.308135032653809,983.0147705078124,60181972.0,75679384.0,31126472.0,18.98388671875,0.1157602965831756,0.0
20230801,0,51,2023-08-03 03:00:00,0.0,30.869857788085938,15.209869384765623,196.822998046875,4.345829486846924,983.6275634765624,61274468.0,77070120.0,31126472.0,17.71417236328125,0.1157704964280128,0.0
20230801,0,52,2023-08-03 04:00:00,0.0,29.525691986083984,14.326568603515623,196.2588348388672,3.96088457107544,983.8641357421876,62352216.0,78439128.0,31126472.0,16.566192626953125,0.1157787218689918,0.0
20230801,0,53,2023-08-03 05:00:00,0.0,28.6381778717041,13.191436767578123,199.29600524902344,3.483114719390869,983.9868774414062,63419816.0,79788168.0,31126472.0,15.51556396484375,0.1157867684960365,0.0
20230801,0,54,2023-08-03 06:00:00,0.0,29.300201416015625,12.35931396484375,203.8260498046875,3.683189630508423,984.1196899414062,64477404.0,81119464.0,31126472.0,14.557708740234377,0.1157947331666946,0.0
20230801,0,55,2023-08-03 07:00:00,0.0,30.802675247192383,11.492156982421877,201.99562072753903,3.061948537826538,984.0996704101562,65523116.0,82434048.0,31126472.0,13.67376708984375,0.115802526473999,0.0
20230801,0,56,2023-08-03 08:00:00,0.0,32.851043701171875,10.330413818359377,200.2816467285156,2.8080334663391118,984.2471923828124,66553028.0,83732144.0,31126472.0,12.833770751953123,0.1158102974295616,0.0
20230801,0,57,2023-08-03 09:00:00,0.0,35.4091796875,9.423583984375,199.77835083007807,2.659973382949829,984.6559448242188,67570208.0,85014304.0,31126472.0,12.032501220703123,0.1158185750246048,0.0
20230801,0,58,2023-08-03 10:00:00,0.0,37.6673583984375,8.69189453125,206.47171020507807,2.524234771728516,985.2622680664062,68580736.0,86282272.0,31126472.0,11.2838134765625,0.1158284619450569,0.0
20230801,0,59,2023-08-03 11:00:00,0.0,40.09691619873047,7.956390380859375,215.12936401367188,2.389573812484741,985.653076171875,69588416.0,87537920.0,31126472.0,10.587005615234377,0.1158384010195732,0.0
20230801,0,60,2023-08-03 12:00:00,0.0,35.48764419555664,9.41253662109375,212.71104431152344,2.301774024963379,985.81005859375,70592800.0,88799856.0,31345640.0,10.397979736328123,0.1158479303121566,60.88
20230801,0,61,2023-08-03 13:00:00,0.0,29.716232299804688,12.507293701171877,193.281005859375,3.134681463241577,985.9631958007812,71608000.0,90147960.0,32241522.0,11.611175537109377,0.11585383862257,248.85611111111112
20230801,0,62,2023-08-03 14:00:00,0.0,30.20867919921875,13.739410400390623,172.34719848632812,3.154423475265503,985.6527709960938,72636504.0,91585256.0,33785996.0,13.652923583984377,0.1158562824130058,429.0205555555556
20230801,0,63,2023-08-03 15:00:00,0.0,27.876033782958984,15.07537841796875,158.60818481445312,3.083683490753174,984.9144897460938,73676384.0,93102272.0,35835624.0,16.090301513671875,0.1158550977706909,569.3411111111111
20230801,0,64,2023-08-03 16:00:00,0.0,24.31279945373535,16.8504638671875,151.47781372070312,3.1810195446014404,983.6490478515624,74730944.0,94683232.0,38192804.0,18.525054931640625,0.1158483773469924,654.7722222222222
20230801,0,65,2023-08-03 17:00:00,0.0,21.902467727661133,18.33673095703125,140.82424926757812,3.3159961700439453,982.1925659179688,75801208.0,96305608.0,40634948.0,20.617462158203125,0.1158372461795806,678.3733333333333
20230801,0,66,2023-08-03 18:00:00,0.0,20.38618469238281,18.917633056640625,137.969970703125,3.701846837997437,980.7367553710938,76883720.0,97940160.0,42931192.0,22.089874267578125,0.1158257275819778,637.8455555555555
20230801,0,67,2023-08-03 19:00:00,0.0,20.05871963500977,19.076385498046875,128.6753387451172,3.5207624435424805,979.5400390625,77977624.0,99560088.0,44861548.0,22.819976806640625,0.1158155128359794,536.21
20230801,0,68,2023-08-03 20:00:00,0.0,19.61823081970215,18.9920654296875,121.5019073486328,3.308074951171875,979.0159301757812,79076072.0,101145024.0,46244504.0,22.77960205078125,0.1158082485198974,384.15444444444444
20230801,0,69,2023-08-03 21:00:00,0.0,19.773414611816406,18.490386962890625,114.6922607421875,3.044087171554565,979.1741943359376,80172904.0,102667528.0,46955736.0,21.84652709960937,0.1158057451248169,197.56444444444443
20230801,0,70,2023-08-03 22:00:00,0.0,22.35511779785156,16.154693603515625,108.31040954589844,1.8927685022354128,979.2070922851562,81261936.0,104101072.0,47059088.0,20.02621459960937,0.1158073991537094,28.70888888888889
20230801,0,71,2023-08-03 23:00:00,0.0,22.580291748046875,14.426300048828123,113.71601104736328,1.88167667388916,979.5519409179688,82338560.0,105479976.0,47059088.0,18.21307373046875,0.115810140967369,0.0
20230801,0,72,2023-08-04 00:00:00,0.0,21.36712646484375,13.292999267578123,127.69084167480467,1.6718177795410156,979.8792724609376,83399704.0,106829864.0,47059088.0,16.6068115234375,0.1158138364553451,0.0
20230801,6,0,2023-08-01 06:00:00,0.0,78.91368865966797,15.729217529296877,17.210113525390625,2.638600349426269,973.050537109375,0.0,0.0,0.0,17.4521484375,0.1184083670377731,
20230801,6,1,2023-08-01 07:00:00,0.0,92.2879867553711,14.54998779296875,21.48755645751953,2.4697136878967285,973.3429565429688,1163903.75,1384103.25,0.0,16.33502197265625,0.1184587329626083,0.0
20230801,6,2,2023-08-01 08:00:00,0.0,97.93985748291016,13.43438720703125,0.8278350830078125,2.055502653121948,972.60546875,2312074.0,2746760.75,0.0,15.300872802734377,0.1185101941227912,0.0
20230801,6,3,2023-08-01 09:00:00,0.0,98.03264617919922,13.345123291015623,14.886360168457031,1.948298454284668,972.3988647460938,3451834.0,4089976.5,0.0,14.353790283203123,0.118561252951622,0.0
20230801,6,4,2023-08-01 10:00:00,4.733556334919472e-29,100.0,12.9642333984375,17.423927307128906,2.0835983753204346,973.3203735351562,4589200.5,5424938.0,0.0,13.59912109375,0.1186126619577407,0.0
20230801,6,5,2023-08-01 11:00:00,3.596103531351039e-23,100.0,13.362579345703123,29.22232437133789,1.8439561128616333,974.4844360351562,5726260.0,6750263.0,0.0,12.953765869140623,0.1186642348766326,0.0
20230801,6,6,2023-08-01 12:00:00,5.999051661893932e-22,90.05924224853516,14.779693603515623,32.00839614868164,2.268768787384033,974.4838256835938,6864881.5,8090247.0,202583.703125,12.940826416015623,0.1187154650688171,56.273250868055555
20230801,6,7,2023-08-01 13:00:00,2.4828187573400334e-21,72.91798400878906,17.373260498046875,26.613815307617188,2.5521960258483887,974.9739379882812,8010407.5,9528741.0,1064284.5,14.42529296875,0.1187592446804046,239.36133246527777
20230801,6,8,2023-08-01 14:00:00,0.0,55.03070831298828,20.77572631835937,22.22447967529297,3.944866895675659,975.160888671875,9189586.0,11085911.0,2568967.25,16.954559326171875,0.1187906265258789,417.96743055555555
20230801,6,9,2023-08-01 15:00:00,0.0,42.76285552978516,24.32257080078125,22.801834106445312,4.8036274909973145,974.7310180664062,10399390.0,12744038.0,4577012.5,19.878662109375,0.1188063025474548,557.7903472222222
20230801,6,10,2023-08-01 16:00:00,0.0,35.19601821899414,27.17205810546875,21.511154174804688,4.887388229370117,974.0457763671876,11637052.0,14488287.0,6892923.0,22.84506225585937,0.1188060268759727,643.3084722222222
20230801,6,11,2023-08-01 17:00:00,0.0,32.816680908203125,28.644195556640625,19.58238983154297,4.559279918670654,972.776611328125,12897047.0,16290277.0,9292409.0,25.449005126953125,0.1187954694032669,666.5238888888889
20230801,6,12,2023-08-01 18:00:00,0.0,31.16070938110352,29.13827514648437,12.031089782714844,4.313438892364502,971.8106079101562,14176184.0,18120342.0,11545305.0,27.4559326171875,0.1187808886170387,625.8044444444445
20230801,6,13,2023-08-01 19:00:00,0.0,30.675067901611328,29.46942138671875,16.801055908203125,3.768742561340332,971.214111328125,15468695.0,19947522.0,13437404.0,28.700347900390625,0.1187678053975105,525.5830555555556
20230801,6,14,2023-08-01 20:00:00,0.0,31.24254608154297,29.079498291015625,21.118125915527344,3.9371817111968994,971.3673706054688,16770301.0,21738282.0,14786853.0,29.012603759765625,0.1187627092003822,374.84694444444443
20230801,6,15,2023-08-01 21:00:00,0.0,36.95295333862305,27.33367919921875,29.685138702392575,3.0070512294769287,971.9152221679688,18070868.0,23455464.0,15471124.0,28.249786376953125,0.1187697350978851,190.07527777777779
20230801,6,16,2023-08-01 22:00:00,0.0,45.21403121948242,24.652557373046875,26.122676849365234,1.713160276412964,972.6566162109376,19357834.0,25054958.0,15563108.0,26.293365478515625,0.1187929809093475,25.551111111111112
20230801,6,17,2023-08-01 23:00:00,0.0,47.36564254760742,23.502471923828125,91.13715362548828,1.102420210838318,973.3058471679688,20627302.0,26580868.0,15563108.0,24.26727294921875,0.1188239678740501,0.0
20230801,6,18,2023-08-02 00:00:00,0.0,50.46280670166016,22.203582763671875,121.89762878417967,0.8602700233459473,973.7766723632812,21884600.0,28073522.0,15563108.0,22.51287841796875,0.1188566088676452,0.0
20230801,6,19,2023-08-02 01:00:00,0.0,52.89694595336914,21.531158447265625,281.36865234375,1.1456772089004517,974.4808349609376,23135640.0,29540218.0,15563108.0,21.012237548828125,0.118890531361103,0.0
20230801,6,20,2023-08-02 02:00:00,0.0,55.183570861816406,20.641143798828125,266.77935791015625,1.8155335187911987,974.6216430664062,24379690.0,30991144.0,15563108.0,19.7874755859375,0.118924930691719,0.0
20230801,6,21,2023-08-02 03:00:00,0.0,55.91139602661133,21.016143798828125,276.4013061523437,1.8462090492248533,974.0079345703124,25624208.0,32431076.0,15563108.0,18.80621337890625,0.1189595684409141,0.0
20230801,6,22,2023-08-02 04:00:00,0.0,59.66547393798828,20.033203125,276.4957580566406,1.7032675743103027,973.8296508789062,26857178.0,33854536.0,15563108.0,17.916534423828125,0.1189967021346092,0.0
20230801,6,23,2023-08-02 05:00:00,0.0,67.39102172851562,17.67059326171875,262.0931396484375,1.9810770750045776,973.6248168945312,28068680.0,35260584.0,15563108.0,17.091827392578125,0.1190351769328117,0.0
20230801,6,24,2023-08-02 06:00:00,0.0,68.84754943847656,17.980804443359375,225.7210998535156,1.8858283758163448,973.3084716796876,29264120.0,36650548.0,15563108.0,16.3233642578125,0.1190759614109993,0.0
20230801,6,25,2023-08-02 07:00:00,0.0,74.65795135498047,16.97808837890625,201.18246459960935,1.924686074256897,972.9966430664062,30446864.0,38026132.0,15563108.0,15.61260986328125,0.1191170215606689,0.0
20230801,6,26,2023-08-02 08:00:00,0.0,76.2092056274414,16.7186279296875,183.86526489257807,1.5065382719039917,972.7930908203124,31617416.0,39387768.0,15563108.0,14.9393310546875,0.1191606968641281,0.0
20230801,6,27,2023-08-02 09:00:00,0.0,81.94351196289062,15.409881591796877,217.37261962890625,1.8531845808029173,973.0460815429688,32775194.0,40732772.0,15563108.0,14.2716064453125,0.1192038804292678,0.0
20230801,6,28,2023-08-02 10:00:00,0.0,85.21329498291016,14.2689208984375,224.62045288085935,2.03066086769104,973.4513549804688,33917784.0,42072864.0,15563108.0,13.7393798828125,0.119247131049633,0.0
20230801,6,29,2023-08-02 11:00:00,0.0,87.98355865478516,13.185516357421877,221.78404235839844,2.146718263626098,974.1421508789062,35047952.0,43402260.0,15563108.0,13.221282958984377,0.1192895323038101,0.0
20230801,6,30,2023-08-02 12:00:00,0.0,76.45154571533203,14.391082763671877,231.03038024902344,2.128359317779541,974.8088989257812,36165448.0,44739996.0,15773772.0,13.209564208984377,0.1193294003605842,58.51777777777778
20230801,6,31,2023-08-02 13:00:00,0.0,61.11986541748047,17.718017578125,204.1175842285156,2.13581919670105,975.2521362304688,37291656.0,46178596.0,16656386.0,14.7548828125,0.1193594262003898,245.17055555555555
20230801,6,32,2023-08-02 14:00:00,0.0,52.1295280456543,20.36703491210937,190.09652709960935,2.717015266418457,975.7361450195312,38444876.0,47738476.0,18187142.0,17.364776611328125,0.1193793341517448,425.21
20230801,6,33,2023-08-02 15:00:00,0.0,45.16205596923828,22.77474975585937,186.78146362304688,2.7887237071990967,975.5485229492188,39623540.0,49401692.0,20222114.0,20.3935546875,0.1193882822990417,565.27
20230801,6,34,2023-08-02 16:00:00,0.0,39.16132736206055,25.20941162109375,188.7860107421875,3.0494394302368164,975.0533447265624,40833040.0,51153300.0,22564196.0,23.44076538085937,0.1193838790059089,650.5783333333334
20230801,6,35,2023-08-02 17:00:00,0.0,34.79132461547852,27.03863525390625,182.5035095214844,3.674638748168945,974.2756958007812,42070940.0,52959688.0,24990192.0,26.03448486328125,0.119370512664318,673.8877777777777
20230801,6,36,2023-08-02 18:00:00,0.0,33.2580451965332,27.92303466796875,171.5231170654297,4.87814998626709,973.9498901367188,43333196.0,54783112.0,27267612.0,27.865142822265625,0.1193556562066078,632.6166666666667
20230801,6,37,2023-08-02 19:00:00,0.0,33.27325820922852,28.157012939453125,162.91343688964844,5.071067810058594,974.0053100585938,44611668.0,56587212.0,29178204.0,28.78656005859375,0.1193454265594482,530.72
20230801,6,38,2023-08-02 20:00:00,0.0,38.49922943115234,26.83660888671875,162.75645446777344,5.539726734161377,974.5430297851562,45894840.0,58340756.0,30538294.0,28.7198486328125,0.1193467900156974,377.8027777777778
20230801,6,39,2023-08-02 21:00:00,0.0,43.79972076416016,24.5909423828125,169.23350524902344,5.513110637664795,975.8820190429688,47156908.0,60005740.0,31230208.0,27.54486083984375,0.1193626299500465,192.19833333333332
20230801,6,40,2023-08-02 22:00:00,0.0,46.3516845703125,21.619171142578125,173.00604248046875,4.9124250411987305,977.487060546875,48383140.0,61569020.0,31326666.0,25.53460693359375,0.1193849891424179,26.79388888888889
20230801,6,41,2023-08-02 23:00:00,0.0,40.67634201049805,19.029571533203125,180.7254943847656,4.421385765075684,979.4395141601562,49574336.0,63071748.0,31326666.0,23.5277099609375,0.11940298974514,0.0
20230801,6,42,2023-08-03 00:00:00,0.0,31.150022506713867,17.439544677734375,183.92257690429688,5.271600246429443,981.1400756835938,50733388.0,64539112.0,31326666.0,21.74456787109375,0.1194137036800384,0.0
20230801,6,43,2023-08-03 01:00:00,0.0,28.558305740356445,16.25457763671875,194.45623779296875,4.69743013381958,982.322998046875,51861820.0,65976868.0,31326666.0,20.167266845703125,0.1194155737757682,0.0
20230801,6,44,2023-08-03 02:00:00,0.0,29.280059814453125,15.331298828125,196.24362182617188,5.180016040802002,983.6389770507812,52969064.0,67389040.0,31326666.0,18.77508544921875,0.119417980313301,0.0
20230801,6,45,2023-08-03 03:00:00,0.0,23.969646453857425,14.9949951171875,198.2330322265625,4.642814159393311,984.2793579101562,54056940.0,68776720.0,31326666.0,17.51129150390625,0.119418166577816,0.0
20230801,6,46,2023-08-03 04:00:00,0.0,21.222658157348636,14.03704833984375,198.9031982421875,4.122360229492188,984.7938232421876,55130644.0,70143176.0,31326666.0,16.36834716796875,0.1194152012467384,0.0
20230801,6,47,2023-08-03 05:00:00,0.0,22.86422538757324,12.8375244140625,199.972412109375,3.583869457244873,984.9038696289062,56192664.0,71490144.0,31326666.0,15.333221435546877,0.1194123029708862,0.0
20230801,6,48,2023-08-03 06:00:00,0.0,25.21636962890625,12.20330810546875,198.81961059570312,3.5153591632843018,984.6994018554688,57253092.0,72821512.0,31326666.0,14.419891357421877,0.1194111034274101,0.0
20230801,6,49,2023-08-03 07:00:00,0.0,27.42035484313965,11.78125,200.6781005859375,3.106846570968628,984.4337768554688,58311968.0,74140136.0,31326666.0,13.621185302734377,0.1194111034274101,0.0
20230801,6,50,2023-08-03 08:00:00,0.0,29.607295989990234,10.73504638671875,199.3800506591797,2.5297768115997314,984.5357055664062,59366936.0,75446976.0,31326666.0,12.903961181640623,0.1194132715463638,0.0
20230801,6,51,2023-08-03 09:00:00,0.0,27.68632125854492,11.938140869140623,200.62353515625,2.4506170749664307,985.2335815429688,60541680.0,76757872.0,31326666.0,12.58782958984375,0.1194145828485488,0.0
20230801,6,52,2023-08-03 10:00:00,0.0,31.84076690673828,10.665313720703123,196.2021484375,2.312267541885376,985.9678955078124,61818544.0,78101272.0,31326666.0,12.629364013671877,0.1194148287177085,0.0
20230801,6,53,2023-08-03 11:00:00,0.0,34.95732498168945,9.24920654296875,197.75347900390625,2.330275774002075,986.4514770507812,62858380.0,79390608.0,31326666.0,11.88800048828125,0.1194194704294204,0.0
20230801,6,54,2023-08-03 12:00:00,0.0,31.536283493041992,10.602783203125,197.0008544921875,2.4327166080474854,986.599609375,63887436.0,80678112.0,31544864.0,11.6226806640625,0.119422934949398,60.61055555555556
20230801,6,55,2023-08-03 13:00:00,0.0,29.90644073486328,12.440521240234377,181.8080596923828,2.900547981262207,986.5317993164062,64921360.0,82043272.0,32433222.0,12.66943359375,0.1194215342402458,246.76611111111112
20230801,6,56,2023-08-03 14:00:00,0.0,30.95661163330078,13.6654052734375,153.64630126953125,2.8089277744293213,986.1244506835938,65964376.0,83495024.0,33972320.0,14.5859375,0.1194157749414444,427.52722222222224
20230801,6,57,2023-08-03 15:00:00,0.0,29.015480041503903,14.579742431640623,142.03656005859375,2.434262752532959,985.3978881835938,67018684.0,85028488.0,36013476.0,16.98883056640625,0.119402952492237,566.9877777777778
